"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1082,1082,-29,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.398997,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1560,1560,-172,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.021000,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1456,1456,-104,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.033000,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1386,1386,-70,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.053000,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1267,1267,-119,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.140000,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1167,1167,-100,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.155999,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1106,1106,-61,"true","false",,,,,1,"rab",3,7,6,6,1,5,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.165999,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1066,1066,-40,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.180999,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1027,1027,-39,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.246999,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,992,992,-35,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.260999,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,970,970,-22,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.271999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1411,1411,-182,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 28 > 14.",0.074999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1326,1326,-85,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.091999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1286,1286,-40,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.111999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1206,1206,-80,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.177000,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1169,1169,-37,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.189000,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1148,1148,-21,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.202000,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1111,1111,-37,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.280999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1035,1035,-76,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.352998,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,974,974,-61,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.427998,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,942,942,-32,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.444997,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1685,1685,-135,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 16 > 14.",0.023000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1561,1561,-124,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.039000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1463,1463,-98,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.118000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1371,1371,-92,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.188999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1268,1268,-103,"true","false",,,,,1,"raarbb",6,14,1,1,1,0,1,1,1,5,"",0.578997,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1242,1242,-26,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,6,"Longitud excesiva: 14 > 10.",0.587997,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1175,1175,-67,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 16 > 14.",0.670997,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1152,1152,-23,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 16 > 14.",0.745998,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1133,1133,-19,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,6,"Complejidad excesiva: 16 > 14.",0.767997,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1052,1052,-81,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,7,"Complejidad excesiva: 20 > 14.",0.793997,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3487,3487,-183,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.066000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3367,3367,-120,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.077000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3207,3207,-160,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.091000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3134,3134,-73,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.109999,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3061,3061,-73,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.123999,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,2978,2978,-83,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.313998,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,2902,2902,-76,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.348997,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,2814,2814,-88,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.415997,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,2733,2733,-81,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.608996,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,2669,2669,-64,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.653996,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3617,3617,-183,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.064000,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3454,3454,-163,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.075000,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3267,3267,-187,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.336999,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3104,3104,-163,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.378999,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,2947,2947,-157,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.421999,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,2849,2849,-98,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.472997,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,2758,2758,-91,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.518997,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,2659,2659,-99,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.761996,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,2578,2578,-81,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.807996,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,2500,2500,-78,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.151994,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3618,3618,-150,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.327998,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3454,3454,-164,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.388998,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3304,3304,-150,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.575997,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3158,3158,-146,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.762996,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3029,3029,-129,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.940995,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,2890,2890,-139,"true","false",,,,,1,"raabb",5,11,1,1,1,0,1,1,1,4,"",1.266994,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,2778,2778,-112,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.449992,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,2688,2688,-90,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",1.461992,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,2613,2613,-75,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.641991,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,2564,2564,-49,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.826990,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3693,3693,-165,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.316000,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3459,3459,-234,"true","false",,,,,1,"rfabg",5,13,2,2,1,1,1,1,1,2,"Complejidad excesiva: 23 > 14.",1.079995,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3300,3300,-159,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 16 > 14.",1.257994,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3192,3192,-108,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.305995,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3098,3098,-94,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.361994,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3012,3012,-86,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.407994,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,2910,2910,-102,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.712992,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,2817,2817,-93,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.742991,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,2713,2713,-104,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",1.882991,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,2664,2664,-49,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.897991,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3794,3794,-140,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.015000,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3620,3620,-174,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.193999,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3434,3434,-186,"true","false",,,,,1,"raabb",5,11,1,1,1,0,1,1,1,3,"",0.491998,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3215,3215,-219,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.580997,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3055,3055,-160,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.771996,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,2975,2975,-80,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.783996,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,2847,2847,-128,"true","false",,,,,1,"rfabg",5,13,3,3,1,2,1,1,1,6,"Complejidad excesiva: 17 > 14.",1.707991,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,2745,2745,-102,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",1.961990,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,2697,2697,-48,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",2.298988,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,2655,2655,-42,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,8,"Complejidad excesiva: 20 > 14.",2.344988,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3589,3589,-117,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.046000,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3343,3343,-246,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Longitud excesiva: 16 > 10.",0.106000,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3191,3191,-152,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.493997,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3065,3065,-126,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.537997,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,2959,2959,-106,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.586997,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,2875,2875,-84,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.602997,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,2755,2755,-120,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.639996,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,2641,2641,-114,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.869995,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,2563,2563,-78,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.884995,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,2506,2506,-57,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.117995,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3920,3920,-162,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.013000,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3788,3788,-132,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.056000,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3587,3587,-201,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.071000,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3390,3390,-197,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.130998,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3229,3229,-161,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.287997,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3112,3112,-117,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",0.629996,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,2999,2999,-113,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.690995,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,2930,2930,-69,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.706995,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,2856,2856,-74,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.720995,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,2771,2771,-85,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 17 > 14.",0.751995,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,4058,4058,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,1,"",1.016995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3879,3879,-179,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Longitud excesiva: 16 > 10.",1.170995,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3724,3724,-155,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",1.182995,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3545,3545,-179,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.212995,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3424,3424,-121,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",1.226995,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3282,3282,-142,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",1.287995,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3159,3159,-123,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 16 > 14.",1.432993,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,3045,3045,-114,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.575992,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,2940,2940,-105,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",1.746991,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2846,2846,-94,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",2.055990,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3862,3862,-199,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.171000,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3692,3692,-170,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.492997,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3574,3574,-118,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.506997,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3468,3468,-106,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.536997,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3297,3297,-171,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.597997,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3192,3192,-105,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.628997,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,3192,3192,0,"false","false",,,,,0,"rarabb",6,14,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",1.644991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,3110,3110,-82,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",1.655991,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,3023,3023,-87,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",1.669991,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2962,2962,-61,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",1.687991,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3973,3973,-136,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.032000,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3842,3842,-131,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.370998,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3639,3639,-203,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.501999,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3523,3523,-116,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.791996,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3352,3352,-171,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.805996,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3238,3238,-114,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.848996,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3124,3124,-114,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.877996,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,3011,3011,-113,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.888996,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,2936,2936,-75,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.899996,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,2831,2831,-105,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,6,"Complejidad excesiva: 22 > 14.",0.917996,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3805,3805,-245,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.014000,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3647,3647,-158,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.052999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3506,3506,-141,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.090999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3347,3347,-159,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.146999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3226,3226,-121,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.157999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3082,3082,-144,"true","false",,,,,1,"rffe",4,14,6,6,1,5,1,1,1,6,"Complejidad excesiva: 28 > 14.",0.335998,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,2929,2929,-153,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.391998,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,2838,2838,-91,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.408998,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2751,2751,-87,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.441997,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2671,2671,-80,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",0.803996,"ok",""
