"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_F-n135-k7_43","ivns","F-n135-k7",43,10,1,6179,6179,0,"false","false",,,,,0,"rarfrgrb",8,22,1,1,1,0,0,1,0,10,"",15.542057,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"vns_F-n135-k7_44","vns","F-n135-k7",44,1,1,6865,6865,-190,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.076001,"ok",""
"vns_F-n135-k7_44","vns","F-n135-k7",44,2,1,6793,6793,-72,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.141001,"ok",""
"vns_F-n135-k7_44","vns","F-n135-k7",44,3,1,6636,6636,-157,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.207001,"ok",""
"vns_F-n135-k7_44","vns","F-n135-k7",44,4,1,6538,6538,-98,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.287002,"ok",""
"vns_F-n135-k7_44","vns","F-n135-k7",44,5,1,6466,6466,-72,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.378002,"ok",""
"vns_F-n135-k7_44","vns","F-n135-k7",44,6,1,6334,6334,-132,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.478002,"ok",""
"vns_F-n135-k7_44","vns","F-n135-k7",44,7,1,6307,6307,-27,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.569004,"ok",""
"vns_F-n135-k7_44","vns","F-n135-k7",44,8,1,6291,6291,-16,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.644004,"ok",""
"vns_F-n135-k7_44","vns","F-n135-k7",44,9,1,6190,6190,-101,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.747004,"ok",""
"vns_F-n135-k7_44","vns","F-n135-k7",44,10,1,6090,6090,-100,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.841005,"ok",""
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,1,1,7055,7055,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",1.519004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,2,1,7055,7055,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",3.054010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,3,1,7055,7055,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,3,"",4.612016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,4,1,7055,7055,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,4,"",6.178021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,5,1,7055,7055,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,5,"",7.695027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,6,1,7055,7055,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,6,"",9.241033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,7,1,7055,7055,0,"false","false",,,,,0,"rfrfffrgerg",11,35,1,1,1,0,0,1,0,7,"",10.860040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,8,1,7055,7055,0,"false","false",,,,,0,"raffeb",6,18,4,4,1,3,0,1,0,8,"duplicated-string",12.426044,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,9,1,7055,7055,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,9,"",13.993051,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_44","ivns","F-n135-k7",44,10,1,7055,7055,0,"false","false",,,,,0,"rfrfrfrfee",10,34,5,5,1,4,0,1,0,10,"duplicated-string",15.580056,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"vns_F-n135-k7_45","vns","F-n135-k7",45,1,1,7021,7021,-55,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.079000,"ok",""
"vns_F-n135-k7_45","vns","F-n135-k7",45,2,1,6985,6985,-36,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.153001,"ok",""
"vns_F-n135-k7_45","vns","F-n135-k7",45,3,1,6976,6976,-9,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.238002,"ok",""
"vns_F-n135-k7_45","vns","F-n135-k7",45,4,1,6956,6956,-20,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.327002,"ok",""
"vns_F-n135-k7_45","vns","F-n135-k7",45,5,1,6917,6917,-39,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.412002,"ok",""
"vns_F-n135-k7_45","vns","F-n135-k7",45,6,1,6899,6899,-18,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.495002,"ok",""
"vns_F-n135-k7_45","vns","F-n135-k7",45,7,1,6876,6876,-23,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.589002,"ok",""
"vns_F-n135-k7_45","vns","F-n135-k7",45,8,1,6858,6858,-18,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.670002,"ok",""
"vns_F-n135-k7_45","vns","F-n135-k7",45,9,1,6802,6802,-56,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.751003,"ok",""
"vns_F-n135-k7_45","vns","F-n135-k7",45,10,1,6733,6733,-69,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.855003,"ok",""
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,1,1,7076,7076,0,"false","false",,,,,0,"raafrffergc",11,34,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.644006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,2,1,7076,7076,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,2,"",3.161012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,3,1,7076,7076,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 37 > 36.",4.695017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,4,1,7076,7076,0,"false","false",,,,,0,"rffffee",7,25,2,2,1,1,0,1,0,4,"duplicated-string",6.270024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,5,1,7076,7076,0,"false","false",,,,,0,"rarfrgrb",8,22,1,1,1,0,0,1,0,5,"",7.828029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,6,1,7076,7076,0,"false","false",,,,,0,"raaarfrfecrb",12,35,1,1,1,0,0,1,0,6,"",9.465036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,7,1,7076,7076,0,"false","false",,,,,0,"rfrfraace",9,28,1,1,1,0,0,1,0,7,"",11.056041,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,8,1,7076,7076,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,8,"",12.586046,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,9,1,7076,7076,0,"false","false",,,,,0,"rarafrfec",9,28,5,5,1,4,0,1,0,9,"duplicated-string",14.166052,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_45","ivns","F-n135-k7",45,10,1,7076,7076,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,10,"",15.743058,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"vns_F-n135-k7_46","vns","F-n135-k7",46,1,1,6635,6635,-56,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.069000,"ok",""
"vns_F-n135-k7_46","vns","F-n135-k7",46,2,1,6558,6558,-77,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.135000,"ok",""
"vns_F-n135-k7_46","vns","F-n135-k7",46,3,1,6509,6509,-49,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.226001,"ok",""
"vns_F-n135-k7_46","vns","F-n135-k7",46,4,1,6478,6478,-31,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.308001,"ok",""
"vns_F-n135-k7_46","vns","F-n135-k7",46,5,1,6415,6415,-63,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.383001,"ok",""
"vns_F-n135-k7_46","vns","F-n135-k7",46,6,1,6325,6325,-90,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.462002,"ok",""
"vns_F-n135-k7_46","vns","F-n135-k7",46,7,1,6310,6310,-15,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.550003,"ok",""
"vns_F-n135-k7_46","vns","F-n135-k7",46,8,1,6282,6282,-28,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.622003,"ok",""
"vns_F-n135-k7_46","vns","F-n135-k7",46,9,1,6243,6243,-39,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.701004,"ok",""
"vns_F-n135-k7_46","vns","F-n135-k7",46,10,1,6178,6178,-65,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.815004,"ok",""
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,1,1,6691,6691,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,1,"",1.560005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,2,1,6691,6691,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,2,"",3.131011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,3,1,6691,6691,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,3,"Complejidad excesiva: 39 > 36.",4.659016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,4,1,6691,6691,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",6.190022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,5,1,6691,6691,0,"false","false",,,,,0,"rfrfrgg",7,21,3,3,1,2,0,1,0,5,"Complejidad excesiva: 40 > 36.",7.733028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,6,1,6691,6691,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,6,"",9.287033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,7,1,6691,6691,0,"false","false",,,,,0,"rfffrfrgrge",11,35,2,2,1,1,0,1,0,7,"duplicated-string",10.914040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,8,1,6691,6691,0,"false","false",,,,,0,"rfrfffee",8,28,3,3,1,2,0,1,0,8,"Complejidad excesiva: 45 > 36.",12.484045,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,9,1,6691,6691,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,9,"",14.003052,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_46","ivns","F-n135-k7",46,10,1,6691,6691,0,"false","false",,,,,0,"raafrfec",8,25,1,1,1,0,0,1,0,10,"",15.569056,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"vns_F-n135-k7_47","vns","F-n135-k7",47,1,1,6741,6741,-128,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.075001,"ok",""
"vns_F-n135-k7_47","vns","F-n135-k7",47,2,1,6721,6721,-20,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.152002,"ok",""
"vns_F-n135-k7_47","vns","F-n135-k7",47,3,1,6680,6680,-41,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.234002,"ok",""
"vns_F-n135-k7_47","vns","F-n135-k7",47,4,1,6661,6661,-19,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.309002,"ok",""
"vns_F-n135-k7_47","vns","F-n135-k7",47,5,1,6564,6564,-97,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.387003,"ok",""
"vns_F-n135-k7_47","vns","F-n135-k7",47,6,1,6520,6520,-44,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.490002,"ok",""
"vns_F-n135-k7_47","vns","F-n135-k7",47,7,1,6377,6377,-143,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.583002,"ok",""
"vns_F-n135-k7_47","vns","F-n135-k7",47,8,1,6370,6370,-7,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.682003,"ok",""
"vns_F-n135-k7_47","vns","F-n135-k7",47,9,1,6355,6355,-15,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.797003,"ok",""
"vns_F-n135-k7_47","vns","F-n135-k7",47,10,1,6319,6319,-36,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.885004,"ok",""
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,1,1,6869,6869,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",1.530006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,2,1,6869,6869,0,"false","false",,,,,0,"rfrfrfeg",8,26,3,3,1,2,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",3.089011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,3,1,6869,6869,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,3,"",4.642017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,4,1,6559,6559,-310,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 40 > 36.",5.327020,"ok",""
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,5,1,6559,6559,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,4,"",6.892025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,6,1,6559,6559,0,"false","false",,,,,0,"rfrfraace",9,28,1,1,1,0,0,1,0,5,"",8.480032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,7,1,6559,6559,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,6,"",10.039037,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,8,1,6559,6559,0,"false","false",,,,,0,"rfg",3,9,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",11.557042,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,9,1,6559,6559,0,"false","false",,,,,0,"rfraraffecg",11,34,1,1,1,0,0,1,0,8,"",13.206048,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_47","ivns","F-n135-k7",47,10,1,6559,6559,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,9,"",14.765054,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"vns_F-n135-k7_48","vns","F-n135-k7",48,1,1,7143,7143,-96,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.066000,"ok",""
"vns_F-n135-k7_48","vns","F-n135-k7",48,2,1,7040,7040,-103,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.130000,"ok",""
"vns_F-n135-k7_48","vns","F-n135-k7",48,3,1,6965,6965,-75,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.208001,"ok",""
"vns_F-n135-k7_48","vns","F-n135-k7",48,4,1,6893,6893,-72,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.283001,"ok",""
"vns_F-n135-k7_48","vns","F-n135-k7",48,5,1,6855,6855,-38,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.349001,"ok",""
"vns_F-n135-k7_48","vns","F-n135-k7",48,6,1,6836,6836,-19,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.423001,"ok",""
"vns_F-n135-k7_48","vns","F-n135-k7",48,7,1,6778,6778,-58,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.499003,"ok",""
"vns_F-n135-k7_48","vns","F-n135-k7",48,8,1,6670,6670,-108,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.569003,"ok",""
"vns_F-n135-k7_48","vns","F-n135-k7",48,9,1,6626,6626,-44,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.652003,"ok",""
"vns_F-n135-k7_48","vns","F-n135-k7",48,10,1,6561,6561,-65,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.716004,"ok",""
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,1,1,6853,6853,-386,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.563001,"ok",""
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,2,1,6853,6853,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,2,"",2.117006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,3,1,6502,6502,-351,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",2.740009,"ok",""
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,4,1,6502,6502,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,2,"",4.293014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,5,1,6502,6502,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,3,"",5.852021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,6,1,6502,6502,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",7.428026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,7,1,6502,6502,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,5,"",8.977033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,8,1,6502,6502,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,6,"",10.495037,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,9,1,6502,6502,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",12.023044,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_48","ivns","F-n135-k7",48,10,1,6502,6502,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,8,"duplicated-string",13.549048,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"vns_F-n135-k7_49","vns","F-n135-k7",49,1,1,6752,6752,-34,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.066001,"ok",""
"vns_F-n135-k7_49","vns","F-n135-k7",49,2,1,6733,6733,-19,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.133001,"ok",""
"vns_F-n135-k7_49","vns","F-n135-k7",49,3,1,6695,6695,-38,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.200001,"ok",""
"vns_F-n135-k7_49","vns","F-n135-k7",49,4,1,6537,6537,-158,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.273002,"ok",""
"vns_F-n135-k7_49","vns","F-n135-k7",49,5,1,6525,6525,-12,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.364003,"ok",""
"vns_F-n135-k7_49","vns","F-n135-k7",49,6,1,6486,6486,-39,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.442003,"ok",""
"vns_F-n135-k7_49","vns","F-n135-k7",49,7,1,6316,6316,-170,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.543002,"ok",""
"vns_F-n135-k7_49","vns","F-n135-k7",49,8,1,6278,6278,-38,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.621003,"ok",""
"vns_F-n135-k7_49","vns","F-n135-k7",49,9,1,6187,6187,-91,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.757003,"ok",""
"vns_F-n135-k7_49","vns","F-n135-k7",49,10,1,6054,6054,-133,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.860004,"ok",""
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,1,1,6786,6786,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 45 > 36.",1.538006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,2,1,6786,6786,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,2,"",3.097011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,3,1,6786,6786,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",4.623018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,4,1,6786,6786,0,"false","false",,,,,0,"rfffaraceg",10,31,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",6.260023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,5,1,6786,6786,0,"false","false",,,,,0,"rafrfrfrgeb",11,33,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",7.893029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,6,1,6786,6786,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,6,"",9.409035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,7,1,6786,6786,0,"false","false",,,,,0,"rarafrfec",9,28,3,3,1,2,0,1,0,7,"duplicated-string",10.978040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,8,1,6786,6786,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,8,"",12.528047,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,9,1,6786,6786,0,"false","false",,,,,0,"rffrffrgeg",10,32,1,1,1,0,0,1,0,9,"",14.129052,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_F-n135-k7_49","ivns","F-n135-k7",49,10,1,6786,6786,0,"false","false",,,,,0,"rararfrgc",9,26,1,1,1,0,0,1,0,10,"",15.680057,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"vns_F-n135-k7_50","vns","F-n135-k7",50,1,1,6604,6604,-18,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.061001,"ok",""
"vns_F-n135-k7_50","vns","F-n135-k7",50,2,1,6592,6592,-12,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.125001,"ok",""
"vns_F-n135-k7_50","vns","F-n135-k7",50,3,1,6524,6524,-68,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.197001,"ok",""
"vns_F-n135-k7_50","vns","F-n135-k7",50,4,1,6502,6502,-22,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.259001,"ok",""
"vns_F-n135-k7_50","vns","F-n135-k7",50,5,1,6474,6474,-28,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.326001,"ok",""
"vns_F-n135-k7_50","vns","F-n135-k7",50,6,1,6371,6371,-103,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.425002,"ok",""
