"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3282,3282,-159,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.111944,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3181,3181,-101,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.363818,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3093,3093,-88,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.393803,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,2988,2988,-105,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.438781,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,2901,2901,-87,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.483758,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,2819,2819,-82,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.513743,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3908,3908,-157,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.033983,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3763,3763,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.057971,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3639,3639,-124,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.092954,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3517,3517,-122,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,2,"Complejidad excesiva: 31 > 14.",0.134932,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3391,3391,-126,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.167915,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3283,3283,-108,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Longitud excesiva: 11 > 10.",0.430785,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3111,3111,-172,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.474763,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,3035,3035,-76,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Longitud excesiva: 12 > 10.",0.483758,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,2965,2965,-70,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 24 > 14.",0.490755,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,2900,2900,-65,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.523738,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3592,3592,-172,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.046976,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3468,3468,-124,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.076961,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3322,3322,-146,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.087956,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3191,3191,-131,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.133933,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3006,3006,-185,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.268865,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,2882,2882,-124,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.405797,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,2775,2775,-107,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.430784,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,2689,2689,-86,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.454772,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,2629,2629,-60,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.464767,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2565,2565,-64,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.474762,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3552,3552,-169,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.041979,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3361,3361,-191,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.155921,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3191,3191,-170,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.277860,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3039,3039,-152,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 23 > 14.",0.403798,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,2907,2907,-132,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.449775,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,2831,2831,-76,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.473763,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,2724,2724,-107,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 26 > 14.",0.517741,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,2647,2647,-77,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.755622,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,2606,2606,-41,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.765617,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2569,2569,-37,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.775612,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3453,3453,-144,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.043978,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3327,3327,-126,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.065967,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3236,3236,-91,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.081959,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3131,3131,-105,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,3,"Complejidad excesiva: 25 > 14.",0.102949,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3027,3027,-104,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.131934,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,2912,2912,-115,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.226887,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,2841,2841,-71,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.237881,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,2778,2778,-63,"true","false",,,,,1,"rarb",4,10,5,5,1,4,1,1,1,6,"Complejidad excesiva: 21 > 14.",0.266867,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,2707,2707,-71,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.276862,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,2647,2647,-60,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.322839,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3663,3663,-198,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.128935,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3488,3488,-175,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,2,"Complejidad excesiva: 28 > 14.",0.155921,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3353,3353,-135,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.171913,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3249,3249,-104,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.182908,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3101,3101,-148,"true","false",,,,,1,"raabb",5,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.367816,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,2993,2993,-108,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.415792,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,2912,2912,-81,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.438781,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,2827,2827,-85,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.448776,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2773,2773,-54,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"Complejidad excesiva: 16 > 14.",0.480760,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2723,2723,-50,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.509745,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3954,3954,-165,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.007996,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3773,3773,-181,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.225887,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3629,3629,-144,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.233883,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3499,3499,-130,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.262868,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,3380,3380,-119,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.270864,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,3256,3256,-124,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.283858,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,3146,3146,-110,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.312843,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,3058,3058,-88,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.536730,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,2975,2975,-83,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.756620,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,2894,2894,-81,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.974512,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3732,3732,-138,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 23 > 14.",0.022988,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3527,3527,-205,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.035982,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3408,3408,-119,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.045977,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3296,3296,-112,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.053973,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3162,3162,-134,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.289855,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,2963,2963,-199,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.333833,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,2886,2886,-77,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.357821,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,2815,2815,-71,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.368815,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,2701,2701,-114,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.409795,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,2620,2620,-81,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.525737,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3606,3606,-168,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.161918,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3440,3440,-166,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 15 > 14.",0.403798,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3360,3360,-80,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.413793,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3175,3175,-185,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.455772,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3065,3065,-110,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.466766,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,2987,2987,-78,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.476761,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,2921,2921,-66,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.486756,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,2810,2810,-111,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.613693,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,2761,2761,-49,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.624687,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,2688,2688,-73,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.648675,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3723,3723,-135,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.031984,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3589,3589,-134,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 27 > 14.",0.261869,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3379,3379,-210,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.304847,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3272,3272,-107,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.314842,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3125,3125,-147,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 24 > 14.",0.358820,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3028,3028,-97,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.390803,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,2935,2935,-93,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.400798,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,2806,2806,-129,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.444776,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,2715,2715,-91,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 20 > 14.",0.473762,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,2641,2641,-74,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.480758,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3216,3216,-174,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.057971,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3083,3083,-133,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.301850,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,2985,2985,-98,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.309846,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,2892,2892,-93,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.332834,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,2760,2760,-132,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.363819,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,2760,2760,0,"false","false",,,,,0,"rarabb",6,14,7,7,1,6,0,1,0,6,"Complejidad excesiva: 17 > 14.",1.875063,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,2686,2686,-74,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,7,"Complejidad excesiva: 31 > 14.",1.987006,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,2628,2628,-58,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",2.009994,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,2491,2491,-137,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 20 > 14.",2.054972,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,2446,2446,-45,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.179910,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3587,3587,-254,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.053973,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3434,3434,-153,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,2,"Complejidad excesiva: 20 > 14.",0.285857,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3284,3284,-150,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.309845,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3165,3165,-119,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.340830,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3036,3036,-129,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.568716,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,2908,2908,-128,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.591704,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,2815,2815,-93,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.613693,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,2725,2725,-90,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.720639,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,2642,2642,-83,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.827585,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,2586,2586,-56,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Longitud excesiva: 16 > 10.",0.858570,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3754,3754,-205,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 23 > 14.",0.042979,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3616,3616,-138,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.071964,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3459,3459,-157,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 15 > 14.",0.082959,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3312,3312,-147,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.117941,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3176,3176,-136,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 20 > 14.",0.146928,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,3067,3067,-109,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.391805,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,2985,2985,-82,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.420791,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,2889,2889,-96,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.652675,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,2803,2803,-86,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.663669,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,2732,2732,-71,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.693654,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,3950,3950,-228,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.106946,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,3788,3788,-162,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,2,"Complejidad excesiva: 20 > 14.",0.128935,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,3530,3530,-258,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 28 > 14.",0.172912,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3373,3373,-157,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.182907,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3262,3262,-111,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.190903,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,3123,3123,-139,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.234881,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,3004,3004,-119,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.257870,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,2888,2888,-116,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.300848,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,2786,2786,-102,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.342827,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,2704,2704,-82,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 18 > 14.",0.589705,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3731,3731,-161,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.218891,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3565,3565,-166,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.231884,"ok",""
