"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1765,1765,0,"false","false",,,,,0,"rfaracg",7,20,1,1,1,0,0,1,0,10,"",0.819039,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1672,1672,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,1,"",0.081004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1672,1672,0,"false","false",,,,,0,"rfffffeeg",9,31,2,2,1,1,0,1,0,2,"Complejidad excesiva: 40 > 36.",0.186009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1672,1672,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,3,"Complejidad excesiva: 37 > 36.",0.261013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1672,1672,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,4,"",0.345017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1672,1672,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,5,"",0.425021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1672,1672,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",0.486024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1672,1672,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,7,"",0.566028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1672,1672,0,"false","false",,,,,0,"rfffrffeeg",10,34,3,3,1,2,0,1,0,8,"duplicated-string",0.674033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1672,1672,0,"false","false",,,,,0,"rffe",4,14,4,4,1,3,0,1,0,9,"duplicated-string",0.736036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1534,1534,-138,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,10,"",0.752037,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1597,1597,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,1,"",0.072002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1597,1597,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,2,"",0.155007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1458,1458,-139,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.172008,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1458,1458,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",0.246012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1332,1332,-126,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.259012,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1241,1241,-91,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.278013,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1241,1241,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"Complejidad excesiva: 41 > 36.",0.336016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1241,1241,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,7,"",0.412020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1241,1241,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",0.474023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1241,1241,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,9,"",0.535026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1956,1956,0,"false","false",,,,,0,"rarfrgrb",8,22,1,1,1,0,0,1,0,1,"",0.078003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1956,1956,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.143007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1956,1956,0,"false","false",,,,,0,"rafrffergrb",11,33,1,1,1,0,0,1,0,3,"",0.253012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1956,1956,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,4,"Complejidad excesiva: 40 > 36.",0.326015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1956,1956,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.388018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1806,1806,-150,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"duplicated-string",0.402019,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1806,1806,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.491022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1682,1682,-124,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,8,"",0.500023,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1682,1682,0,"false","false",,,,,0,"rfrfrferg",9,29,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",0.578027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1682,1682,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,10,"Complejidad excesiva: 42 > 36.",0.640031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1838,1838,0,"false","false",,,,,0,"raafrffergc",11,34,1,1,1,0,0,1,0,1,"",0.122006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1838,1838,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",0.185009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1602,1602,-236,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.214010,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1602,1602,0,"false","false",,,,,0,"raaaarffecc",11,33,1,1,1,0,0,1,0,4,"",0.311015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1602,1602,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.374018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1602,1602,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,6,"",0.449021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1602,1602,0,"false","false",,,,,0,"rfrfffergrg",11,35,2,2,1,1,0,1,0,7,"Complejidad excesiva: 48 > 36.",0.556027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1602,1602,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,7,"Complejidad excesiva: 43 > 36.",0.623030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1602,1602,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,8,"",0.701034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1602,1602,0,"false","false",,,,,0,"rfrffffeeg",10,34,1,1,1,0,0,1,0,9,"",0.804039,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1696,1696,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,1,"",0.079002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1696,1696,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.137005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1571,1571,-125,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.152006,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1474,1474,-97,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,4,"Complejidad excesiva: 37 > 36.",0.161006,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1341,1341,-133,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.180008,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1259,1259,-82,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.224010,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1259,1259,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,7,"",0.316015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1259,1259,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,8,"",0.397019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1259,1259,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",0.459022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1177,1177,-82,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,9,"",0.504024,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1670,1670,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.068003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1670,1670,0,"false","false",,,,,0,"rffferg",7,23,10,10,1,9,0,1,0,2,"Complejidad excesiva: 39 > 36.",0.143007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1482,1482,-188,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"duplicated-string",0.202010,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1482,1482,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.264013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1387,1387,-95,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.281014,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1387,1387,0,"false","false",,,,,0,"rfffffrgee",10,34,2,2,1,1,0,1,0,5,"Complejidad excesiva: 44 > 36.",0.390019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1265,1265,-122,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.449022,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1265,1265,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"Complejidad excesiva: 40 > 36.",0.509025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1265,1265,0,"false","false",,,,,0,"rfaarabcrg",10,27,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.601028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1265,1265,0,"false","false",,,,,0,"rfrfaace",8,25,1,1,1,0,0,1,0,8,"",0.688033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,2052,2052,0,"false","false",,,,,0,"rfrfarace",9,28,1,1,1,0,0,1,0,1,"",0.088004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,2052,2052,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.148007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,2052,2052,0,"false","false",,,,,0,"rffaffebe",9,29,1,1,1,0,0,1,0,3,"",0.272013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,2052,2052,0,"false","false",,,,,0,"rffraaaacce",11,33,1,1,1,0,0,1,0,4,"",0.386019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,2052,2052,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,5,"",0.472023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,2052,2052,0,"false","false",,,,,0,"rfrararaacbbg",13,34,1,1,1,0,0,1,0,6,"",0.596029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1779,1779,-273,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 40 > 36.",0.655032,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1779,1779,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.716035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1779,1779,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,8,"",0.786038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1779,1779,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,9,"Complejidad excesiva: 37 > 36.",0.872041,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3921,3921,0,"false","false",,,,,0,"rfrffrfrgeg",11,35,1,1,1,0,0,1,0,1,"",0.108007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3775,3775,-146,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,2,"Complejidad excesiva: 46 > 36.",0.138008,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3647,3647,-128,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.168009,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3647,3647,0,"false","false",,,,,0,"rfffrffeeg",10,34,1,1,1,0,0,1,0,3,"",0.276015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3647,3647,0,"false","false",,,,,0,"rarfferb",8,24,1,1,1,0,0,1,0,4,"",0.363019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3647,3647,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,5,"",0.443023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3647,3647,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,6,"Complejidad excesiva: 40 > 36.",0.512026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3647,3647,0,"false","false",,,,,0,"rararfrgc",9,26,1,1,1,0,0,1,0,7,"",0.586030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3647,3647,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,8,"",0.682034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3647,3647,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,9,"",0.757038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3844,3844,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,1,"",0.075004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3844,3844,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,2,"",0.157008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3844,3844,0,"false","false",,,,,0,"rfararaaccrg",12,34,3,3,1,2,0,1,0,3,"Complejidad excesiva: 45 > 36.",0.264012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3844,3844,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.326015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3844,3844,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.385019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3844,3844,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,6,"",0.464022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3844,3844,0,"false","false",,,,,0,"rffrffee",8,28,3,3,1,2,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.544026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3844,3844,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,8,"duplicated-string",0.608029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3844,3844,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,9,"",0.693033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3844,3844,0,"false","false",,,,,0,"rfrffffeeg",10,34,1,1,1,0,0,1,0,10,"",0.797038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,4375,4375,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,1,"",0.083004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,4244,4244,-131,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.118006,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,4244,4244,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.180009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,4244,4244,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 45 > 36.",0.240012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,4244,4244,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,5,"",0.310015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,4244,4244,0,"false","false",,,,,0,"rfrfarace",9,28,1,1,1,0,0,1,0,6,"",0.398020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,4244,4244,0,"false","false",,,,,0,"rfrfrffrgeg",11,35,1,1,1,0,0,1,0,7,"",0.498024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,4244,4244,0,"false","false",,,,,0,"rfrfffee",8,28,2,2,1,1,0,1,0,8,"duplicated-string",0.581029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,4244,4244,0,"false","false",,,,,0,"raaarfrgrbc",11,30,2,2,1,1,0,1,0,9,"Complejidad excesiva: 45 > 36.",0.673033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,4244,4244,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,10,"",0.737036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3719,3719,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,1,"",0.087004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3509,3509,-210,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.146007,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3509,3509,0,"false","false",,,,,0,"rfffraacerg",11,34,2,2,1,1,0,1,0,3,"Longitud excesiva: 26 > 22.",0.262013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3509,3509,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,4,"",0.338016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3509,3509,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,5,"Complejidad excesiva: 37 > 36.",0.425021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3509,3509,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,6,"",0.505025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3509,3509,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,7,"",0.583028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3509,3509,0,"false","false",,,,,0,"rffffergg",9,29,1,1,1,0,0,1,0,8,"",0.682032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3509,3509,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,9,"",0.766036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3509,3509,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,10,"",0.849041,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
