"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,10,1,4127,4127,-120,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.416020,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1,1,4958,4958,0,"false","false",,,,,0,"rfg",3,9,5,5,1,4,0,1,0,1,"Complejidad excesiva: 18 > 14.",0.058003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,2,1,4958,4958,0,"false","false",,,,,0,"rarac",5,14,7,7,1,6,0,1,0,2,"Complejidad excesiva: 17 > 14.",0.117006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,3,1,4818,4818,-140,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.134007,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,4,1,4818,4818,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.192009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,5,1,4685,4685,-133,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,4,"Complejidad excesiva: 28 > 14.",0.209010,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,6,1,4685,4685,0,"false","false",,,,,0,"rarac",5,14,3,3,1,2,0,1,0,4,"Complejidad excesiva: 24 > 14.",0.267014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,7,1,4524,4524,-161,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"duplicated-string",0.287015,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,8,1,4524,4524,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.349017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,9,1,4403,4403,-121,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 23 > 14.",0.366018,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,10,1,4403,4403,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,6,"",0.425021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,1,1,4889,4889,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,1,"",0.065003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,2,1,4889,4889,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.126006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,3,1,4766,4766,-123,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"duplicated-string",0.142007,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,4,1,4766,4766,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,4,"",0.201009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,5,1,4766,4766,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.262012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,6,1,4636,4636,-130,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.320015,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,7,1,4636,4636,0,"false","false",,,,,0,"raabb",5,11,1,1,1,0,0,1,0,7,"",0.387018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,8,1,4636,4636,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,8,"",0.445021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,9,1,4524,4524,-112,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,8,"",0.458022,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,10,1,4524,4524,0,"false","false",,,,,0,"rarb",4,10,2,2,1,1,0,1,0,8,"Complejidad excesiva: 21 > 14.",0.516025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,1,1,5094,5094,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,2,1,5094,5094,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,2,"",0.121006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,3,1,4908,4908,-186,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.175008,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,4,1,4908,4908,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.236011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,5,1,4908,4908,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,4,"",0.295014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,6,1,4908,4908,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,4,"duplicated-string",0.354018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,7,1,4908,4908,0,"false","false",,,,,0,"rfg",3,9,4,4,1,3,0,1,0,4,"Complejidad excesiva: 18 > 14.",0.412020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,8,1,4908,4908,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.472022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,9,1,4680,4680,-228,"true","false",,,,,1,"raac",4,11,9,9,1,8,1,1,1,6,"Complejidad excesiva: 18 > 14.",0.497024,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,10,1,4680,4680,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 14.",0.556027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,1,1,5090,5090,-160,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.019000,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,2,1,4927,4927,-163,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.073003,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,3,1,4765,4765,-162,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.126006,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,4,1,4637,4637,-128,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 16 > 14.",0.143006,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,5,1,4637,4637,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,3,"Complejidad excesiva: 21 > 14.",0.202009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,6,1,4637,4637,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.267012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,7,1,4492,4492,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.322015,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,8,1,4492,4492,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.381018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,9,1,4360,4360,-132,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.393019,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,10,1,4260,4260,-100,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.412019,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,1,1,5154,5154,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,1,"",0.060003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,2,1,5154,5154,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.125007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,3,1,5154,5154,0,"false","false",,,,,0,"rfrg",4,12,5,5,1,4,0,1,0,3,"Complejidad excesiva: 15 > 14.",0.184009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,4,1,5027,5027,-127,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.198010,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,5,1,4905,4905,-122,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.211011,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,6,1,4905,4905,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,5,"",0.268013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,7,1,4905,4905,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,5,"",0.327016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,8,1,4905,4905,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.388020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,9,1,4905,4905,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.449022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,10,1,4785,4785,-120,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.465023,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,1,1,5165,5165,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,1,"",0.064003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,2,1,4956,4956,-209,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.081004,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,3,1,4806,4806,-150,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.093004,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,4,1,4806,4806,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.155007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,5,1,4642,4642,-164,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,4,"Complejidad excesiva: 20 > 14.",0.172008,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,6,1,4642,4642,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,5,"",0.234011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,7,1,4535,4535,-107,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.250012,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,8,1,4535,4535,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,5,"",0.308015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,9,1,4535,4535,0,"false","false",,,,,0,"rarac",5,14,8,8,1,7,0,1,0,6,"Complejidad excesiva: 21 > 14.",0.367018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,10,1,4535,4535,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,6,"Complejidad excesiva: 17 > 14.",0.426021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,1,1,4973,4973,0,"false","false",,,,,0,"rarac",5,14,3,3,1,2,0,1,0,1,"Complejidad excesiva: 23 > 14.",0.061003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,2,1,4832,4832,-141,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.074003,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,3,1,4832,4832,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 17 > 14.",0.133006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,4,1,4832,4832,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,4,"duplicated-string",0.198009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,5,1,4698,4698,-134,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.211010,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,6,1,4698,4698,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.270013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,7,1,4698,4698,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,5,"",0.328015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,8,1,4698,4698,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.391019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,9,1,4521,4521,-177,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.412020,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,10,1,4521,4521,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,6,"Complejidad excesiva: 23 > 14.",0.472023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,1,1,4821,4821,-169,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.055002,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,2,1,4675,4675,-146,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.111005,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,3,1,4675,4675,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 27 > 14.",0.169008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,4,1,4535,4535,-140,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"duplicated-string",0.221010,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,5,1,4535,4535,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.282013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,6,1,4416,4416,-119,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.333016,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,7,1,4416,4416,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.392018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,8,1,4300,4300,-116,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.408019,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,9,1,4184,4184,-116,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.423020,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,10,1,4184,4184,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.484023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,1,1,4738,4738,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,1,"Complejidad excesiva: 17 > 14.",0.059003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,2,1,4520,4520,-218,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.076004,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,3,1,4520,4520,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,3,"",0.137007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,4,1,4339,4339,-181,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Longitud excesiva: 15 > 10.",0.154007,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,5,1,4219,4219,-120,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.166008,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,6,1,4105,4105,-114,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.183009,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,7,1,3998,3998,-107,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.200010,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,8,1,3890,3890,-108,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.213010,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,9,1,3890,3890,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.272013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,10,1,3791,3791,-99,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.284014,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,1,1,4765,4765,0,"false","false",,,,,0,"rfg",3,9,2,2,1,1,0,1,0,1,"Complejidad excesiva: 20 > 14.",0.059003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,2,1,4659,4659,-106,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.080004,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,3,1,4659,4659,0,"false","false",,,,,0,"rfg",3,9,2,2,1,1,0,1,0,2,"Complejidad excesiva: 25 > 14.",0.140006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,4,1,4557,4557,-102,"true","false",,,,,1,"raac",4,11,6,6,1,5,1,1,1,2,"duplicated-string",0.164008,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,5,1,4557,4557,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,3,"",0.222011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,6,1,4557,4557,0,"false","false",,,,,0,"raabb",5,11,5,5,1,4,0,1,0,4,"Complejidad excesiva: 22 > 14.",0.286013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,7,1,4557,4557,0,"false","false",,,,,0,"rfg",3,9,2,2,1,1,0,1,0,4,"Complejidad excesiva: 23 > 14.",0.344016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,8,1,4445,4445,-112,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"duplicated-string",0.357017,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,9,1,4445,4445,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,5,"",0.414020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,10,1,4445,4445,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.475023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,1,1,4651,4651,-134,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.013000,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,2,1,4520,4520,-131,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.031001,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,3,1,4520,4520,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.089004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,4,1,4520,4520,0,"false","false",,,,,0,"rfg",3,9,4,4,1,3,0,1,0,4,"Complejidad excesiva: 18 > 14.",0.147007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,5,1,4520,4520,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,5,"Complejidad excesiva: 17 > 14.",0.206010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,6,1,4520,4520,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,6,"Complejidad excesiva: 17 > 14.",0.267013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,7,1,4520,4520,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,7,"",0.329016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,8,1,4426,4426,-94,"true","false",,,,,1,"rab",3,7,10,10,1,9,1,1,1,7,"Complejidad excesiva: 25 > 14.",0.344016,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,9,1,4426,4426,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.405019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,10,1,4426,4426,0,"false","false",,,,,0,"rarb",4,10,2,2,1,1,0,1,0,7,"duplicated-string",0.463022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,1,1,5155,5155,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,1,"Complejidad excesiva: 17 > 14.",0.061003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,2,1,5155,5155,0,"false","false",,,,,0,"rfrg",4,12,5,5,1,4,0,1,0,2,"Complejidad excesiva: 17 > 14.",0.122006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,3,1,4993,4993,-162,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"duplicated-string",0.135007,"ok",""
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,4,1,4873,4873,-120,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.148007,"ok",""
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,5,1,4873,4873,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.206010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,6,1,4763,4763,-110,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.219011,"ok",""
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,7,1,4763,4763,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 25 > 14.",0.278015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,8,1,4763,4763,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,3,"",0.337017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
