"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1541,1541,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,7,"",0.484022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1441,1441,-100,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",0.501023,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1441,1441,0,"false","false",,,,,0,"raffrgrgrb",10,28,3,3,1,2,0,1,0,9,"Complejidad excesiva: 40 > 36.",0.598028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1824,1824,0,"false","false",,,,,0,"rfrfffrgrge",11,35,2,2,1,1,0,1,0,1,"Complejidad excesiva: 37 > 36.",0.101005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1824,1824,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.162008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1824,1824,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,3,"",0.246012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1824,1824,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,4,"",0.326016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1824,1824,0,"false","false",,,,,0,"rffaace",7,22,2,2,1,1,0,1,0,5,"duplicated-string",0.414020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1824,1824,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,6,"",0.495024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1824,1824,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,7,"",0.575028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1824,1824,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,8,"Complejidad excesiva: 39 > 36.",0.635031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1644,1644,-180,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,9,"",0.652032,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1540,1540,-104,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,9,"",0.669033,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1874,1874,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,1,"",0.076003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1874,1874,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,2,"",0.152007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1874,1874,0,"false","false",,,,,0,"rfrfafrgbe",10,30,1,1,1,0,0,1,0,3,"",0.263013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1874,1874,0,"false","false",,,,,0,"rararacb",8,21,1,1,1,0,0,1,0,4,"",0.331016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1874,1874,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.393019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1752,1752,-122,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.411020,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1595,1595,-157,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 37 > 36.",0.433021,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1595,1595,0,"false","false",,,,,0,"rfrffffeeg",10,34,1,1,1,0,0,1,0,8,"",0.537026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1595,1595,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Complejidad excesiva: 46 > 36.",0.618030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1595,1595,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,9,"",0.714034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1471,1471,0,"false","false",,,,,0,"rffffferge",10,34,1,1,1,0,0,1,0,1,"",0.105005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1471,1471,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,2,"",0.185009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1471,1471,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,3,"",0.262013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1471,1471,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.325016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1471,1471,0,"false","false",,,,,0,"rfrfrarbe",9,27,1,1,1,0,0,1,0,5,"",0.412020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1403,1403,-68,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 40 > 36.",0.421021,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1403,1403,0,"false","false",,,,,0,"rfrffrfee",9,31,3,3,1,2,0,1,0,7,"Complejidad excesiva: 40 > 36.",0.504024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1403,1403,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,8,"",0.598029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1403,1403,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,9,"",0.678033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1403,1403,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",0.742036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1851,1851,0,"false","false",,,,,0,"rfrfffrgrge",11,35,1,1,1,0,0,1,0,1,"",0.109005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1851,1851,0,"false","false",,,,,0,"rfffaracerg",11,34,2,2,1,1,0,1,0,2,"Complejidad excesiva: 37 > 36.",0.225011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1851,1851,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.288014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1851,1851,0,"false","false",,,,,0,"rfarafrgcrg",11,32,1,1,1,0,0,1,0,4,"",0.392019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1851,1851,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.453022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1655,1655,-196,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.513025,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1523,1523,-132,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",0.523025,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1523,1523,0,"false","false",,,,,0,"rfrfaacrgrg",11,32,1,1,1,0,0,1,0,8,"",0.630031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1523,1523,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,9,"",0.718034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1366,1366,-157,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,10,"Complejidad excesiva: 43 > 36.",0.736035,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1672,1672,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,1,"",0.084005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1513,1513,-159,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 43 > 36.",0.142008,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1513,1513,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.204011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1513,1513,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,4,"",0.292015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1513,1513,0,"false","false",,,,,0,"rfaracg",7,20,2,2,1,1,0,1,0,5,"Complejidad excesiva: 56 > 36.",0.372019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1513,1513,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,6,"",0.442022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1513,1513,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,6,"",0.531026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1452,1452,-61,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.540027,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1452,1452,0,"false","false",,,,,0,"rfrarbrg",8,22,1,1,1,0,0,1,0,8,"",0.614030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1452,1452,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,9,"",0.688034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1762,1762,0,"false","false",,,,,0,"rfrffrge",8,26,3,3,1,2,0,1,0,1,"Complejidad excesiva: 40 > 36.",0.077004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1762,1762,0,"false","false",,,,,0,"rffarfrfebe",11,35,2,2,1,1,0,1,0,2,"Complejidad excesiva: 39 > 36.",0.204010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1620,1620,-142,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.221011,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1620,1620,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,4,"",0.297013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1620,1620,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,5,"",0.385019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1620,1620,0,"false","false",,,,,0,"raffrffeerb",11,35,1,1,1,0,0,1,0,6,"",0.523025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1620,1620,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",0.587028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1620,1620,0,"false","false",,,,,0,"rfrfrabrgg",10,28,2,2,1,1,0,1,0,8,"Complejidad excesiva: 48 > 36.",0.696034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1620,1620,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,9,"",0.775038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1620,1620,0,"false","false",,,,,0,"rarfferb",8,24,1,1,1,0,0,1,0,10,"",0.856041,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1754,1754,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1622,1622,-132,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.071004,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1622,1622,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,3,"",0.152008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1622,1622,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.218011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1622,1622,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,4,"",0.298015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1622,1622,0,"false","false",,,,,0,"rafrffrgerb",11,33,3,3,1,2,0,1,0,5,"Complejidad excesiva: 39 > 36.",0.418020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1622,1622,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,6,"",0.494023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1622,1622,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,7,"",0.574028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1622,1622,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",0.648032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1622,1622,0,"false","false",,,,,0,"rfffrge",7,23,5,5,1,4,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",0.728036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3454,3454,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,1,"",0.075003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3454,3454,0,"false","false",,,,,0,"rafrferb",8,24,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",0.161007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3454,3454,0,"false","false",,,,,0,"raffeb",6,18,1,1,1,0,0,1,0,3,"",0.236011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3454,3454,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.298014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3454,3454,0,"false","false",,,,,0,"rarararaabcc",12,32,3,3,1,2,0,1,0,5,"Complejidad excesiva: 42 > 36.",0.390018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3454,3454,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,6,"",0.469022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3454,3454,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,7,"",0.566027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3454,3454,0,"false","false",,,,,0,"rfrfrfeg",8,26,6,6,1,5,0,1,0,8,"Complejidad excesiva: 46 > 36.",0.648031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3454,3454,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,9,"",0.737034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3454,3454,0,"false","false",,,,,0,"rfaracrg",8,23,1,1,1,0,0,1,0,10,"",0.812039,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,4026,4026,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,1,"",0.077004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,4026,4026,0,"false","false",,,,,0,"rarac",5,14,3,3,1,2,0,1,0,2,"Complejidad excesiva: 39 > 36.",0.137007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,4026,4026,0,"false","false",,,,,0,"rffffrgrge",10,32,1,1,1,0,0,1,0,3,"",0.234011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3837,3837,-189,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.248012,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3837,3837,0,"false","false",,,,,0,"rfrfrarace",10,31,2,2,1,1,0,1,0,5,"Longitud excesiva: 24 > 22.",0.337016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3837,3837,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,5,"",0.396019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3837,3837,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",0.470023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3837,3837,0,"false","false",,,,,0,"rfrfraace",9,28,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.559027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3837,3837,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",0.621030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3837,3837,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,9,"",0.684033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,4090,4090,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.064003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,4090,4090,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,2,"",0.149007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,4090,4090,0,"false","false",,,,,0,"rfaracrg",8,23,2,2,1,1,0,1,0,3,"Complejidad excesiva: 44 > 36.",0.225010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3869,3869,-221,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.283014,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3869,3869,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,5,"",0.363018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3869,3869,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.426021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3869,3869,0,"false","false",,,,,0,"rfrfrfeg",8,26,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",0.501024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3869,3869,0,"false","false",,,,,0,"rfffrgrgg",9,27,1,1,1,0,0,1,0,7,"",0.596029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3869,3869,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",0.674033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3869,3869,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,9,"",0.749036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3812,3812,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,1,"",0.092005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3668,3668,-144,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,2,"Complejidad excesiva: 44 > 36.",0.135007,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3668,3668,0,"false","false",,,,,0,"rfrfarffebe",11,35,1,1,1,0,0,1,0,3,"",0.278014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3668,3668,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,4,"",0.356017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3531,3531,-137,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.367018,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3405,3405,-126,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"Complejidad excesiva: 45 > 36.",0.405020,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3405,3405,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",0.469022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3405,3405,0,"false","false",,,,,0,"rfrfferg",8,26,2,2,1,1,0,1,0,8,"Complejidad excesiva: 45 > 36.",0.545027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
